ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
191;2020-12-07 14:52:50;68.5;98.0;98.0;6538.2;371.5;29;28;29;29;28;29;29;27;3.86;94;3.86;1;0;0;14.5;11891.3;11872.4;4342.4;4266.4;97.74;371;0;0;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;71.5;
192;2020-12-07 14:53:01;68.5;98.0;98.0;6538.1;371.6;29;28;29;29;28;29;29;27;3.86;11;3.86;1;0;0;14.5;11891.4;11872.4;4342.4;4266.4;97.74;371;0;0;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;71.5;
193;2020-12-07 14:53:12;68.5;98.0;98.0;6538.2;371.7;29;28;29;29;28;29;29;27;3.86;20;3.86;1;0;0;14.4;11891.4;11872.4;4342.4;4266.4;97.74;371;0;0;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;71.5;
194;2020-12-07 14:53:23;68.5;98.0;98.0;6538.1;371.8;29;28;29;29;28;29;29;27;3.86;20;3.86;1;0;0;14.5;11891.5;11872.4;4342.4;4266.4;97.74;372;0;0;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;71.5;
195;2020-12-07 14:53:34;68.5;98.0;98.0;6538.1;371.9;29;28;29;29;28;29;29;27;3.88;20;3.86;1;0;0;14.4;11891.5;11872.4;4342.4;4266.4;97.74;372;0;0;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;71.5;
196;2020-12-07 14:53:45;69.0;98.0;98.0;6538.1;372.0;29;28;29;29;28;29;29;27;3.88;20;3.86;1;0;0;14.5;11891.6;11872.4;4342.5;4266.4;97.74;372;0;0;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;71.5;
197;2020-12-07 14:53:56;69.0;98.0;98.0;6538.1;372.1;29;28;29;29;28;29;29;27;3.88;11;3.86;1;0;0;14.5;11891.6;11872.4;4342.5;4266.4;97.74;372;0;0;1000;3.86;3.86;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.86;3.86;3.86;3.88;3.88;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;71.5;
198;2020-12-07 14:54:07;69.0;98.0;98.0;6538.1;372.2;29;28;29;29;28;29;29;27;3.88;20;3.86;1;0;0;12.8;11891.7;11872.4;4342.5;4266.4;97.74;372;0;0;1000;3.86;3.86;3.88;3.86;3.86;3.88;3.88;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.86;3.86;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.0;
199;2020-12-07 14:54:18;69.0;98.0;98.0;6538.2;372.3;29;28;29;29;28;29;29;27;3.88;94;3.86;1;0;0;12.8;11891.7;11872.4;4342.5;4266.4;97.74;372;0;0;1000;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.88;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.86;3.86;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.86;3.88;3.86;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.88;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.0;
200;2020-12-07 14:54:29;69.0;98.0;98.0;6538.2;372.4;29;28;29;29;28;29;29;27;3.88;20;3.86;1;0;0;12.9;11891.8;11872.4;4342.5;4266.4;97.74;372;0;0;1000;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.86;3.88;3.86;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.88;3.88;3.86;3.86;3.88;3.86;3.86;3.88;3.88;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.88;3.88;3.86;3.86;3.86;3.86;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.0;
201;2020-12-07 14:54:40;69.0;98.0;98.0;6538.2;372.4;29;28;29;29;28;29;29;27;3.88;20;3.86;1;0;0;12.9;11891.8;11872.4;4342.6;4266.4;97.74;372;0;0;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.86;3.86;3.88;3.86;3.86;3.88;3.88;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.0;
202;2020-12-07 14:54:51;69.0;98.0;98.0;6538.2;372.5;29;28;29;29;28;29;29;27;3.88;94;3.86;1;0;0;12.9;11891.9;11872.4;4342.6;4266.4;97.74;372;0;0;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.0;
203;2020-12-07 14:55:02;69.0;98.0;98.0;6538.2;372.6;29;28;29;29;28;29;29;27;3.88;20;3.86;1;0;0;13.8;11892.0;11872.4;4342.6;4266.4;97.74;372;0;0;1000;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.0;
204;2020-12-07 14:55:13;69.5;98.0;98.0;6538.3;372.7;29;28;29;29;28;29;29;27;3.88;94;3.86;1;0;0;14.5;11892.0;11872.4;4342.6;4266.4;97.74;372;0;0;1000;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
205;2020-12-07 14:55:25;69.5;98.0;98.0;6538.1;372.8;29;28;29;29;28;29;29;27;3.88;11;3.86;1;0;0;14.4;11892.1;11872.4;4342.6;4266.4;97.74;373;0;0;1000;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
206;2020-12-07 14:55:36;69.5;98.0;98.0;6538.2;372.9;29;28;29;29;28;29;29;27;3.88;20;3.88;1;0;0;14.5;11892.1;11872.4;4342.6;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
207;2020-12-07 14:55:47;69.5;98.0;98.0;6538.2;373.0;29;28;29;29;28;29;29;27;3.88;20;3.88;1;0;0;14.5;11892.2;11872.4;4342.7;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
208;2020-12-07 14:55:58;69.5;98.0;98.0;6538.3;373.1;29;28;29;29;28;29;29;27;3.88;20;3.88;53;0;0;14.4;11892.2;11872.4;4342.7;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
209;2020-12-07 14:56:09;69.5;98.0;98.0;6538.3;373.2;29;28;29;29;28;29;29;27;3.88;20;3.88;1;0;0;14.4;11892.3;11872.4;4342.7;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
210;2020-12-07 14:56:20;69.5;98.0;98.0;6538.3;373.3;29;28;29;29;28;29;29;27;3.88;20;3.88;1;0;0;14.4;11892.3;11872.4;4342.7;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;29;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
211;2020-12-07 14:56:31;69.5;98.0;98.0;6538.3;373.3;29;28;29;29;28;29;29;27;3.88;11;3.88;1;0;0;14.4;11892.4;11872.4;4342.7;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;29;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;72.5;
212;2020-12-07 14:56:42;69.5;98.0;98.0;6538.3;373.4;29;28;29;29;28;29;29;27;3.88;94;3.88;1;0;0;14.5;11892.4;11872.4;4342.8;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;29;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;73.0;
213;2020-12-07 14:56:53;70.0;98.0;98.0;6538.3;373.5;29;28;29;29;28;29;29;27;3.88;20;3.88;1;0;0;14.5;11892.5;11872.4;4342.8;4266.4;97.74;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;29;28;29;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;73.0;
