ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
326;2020-12-15 15:17:39;80.0;98.0;98.0;6538.6;383.3;28;27;27;28;27;28;28;27;3.98;46;3.98;1;0;0;14.5;12006.8;11978.1;4385.3;4305.0;98.4;383;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.5;
327;2020-12-15 15:17:50;80.0;98.0;98.0;6538.6;383.4;28;27;27;28;27;28;28;27;3.98;14;3.98;1;0;0;14.4;12006.9;11978.1;4385.4;4305.0;98.4;383;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.5;
328;2020-12-15 15:18:01;80.0;98.0;98.0;6538.7;383.4;28;27;27;28;27;28;28;27;3.98;14;3.98;1;0;0;14.5;12006.9;11978.1;4385.4;4305.0;98.4;383;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.0;
329;2020-12-15 15:18:12;80.0;98.0;98.0;6538.6;383.5;28;27;27;28;27;28;28;27;3.98;46;3.98;1;0;0;14.4;12007.0;11978.1;4385.4;4305.0;98.4;383;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.0;
330;2020-12-15 15:18:23;80.0;98.0;98.0;6538.7;383.5;28;27;27;28;27;28;28;27;3.98;46;3.98;1;0;0;14.4;12007.0;11978.1;4385.4;4305.0;98.4;383;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.0;
331;2020-12-15 15:18:34;80.0;98.0;98.0;6538.6;383.6;28;27;27;28;27;28;28;27;3.98;46;3.98;1;0;0;14.4;12007.1;11978.1;4385.4;4305.0;98.4;383;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.0;
332;2020-12-15 15:18:45;80.5;98.0;98.0;6538.6;383.6;28;27;28;28;27;28;28;27;3.98;14;3.98;1;0;0;14.4;12007.1;11978.1;4385.5;4305.0;98.4;384;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.0;
333;2020-12-15 15:18:56;80.5;98.0;98.0;6538.7;383.7;28;27;27;28;27;28;28;27;4.0;46;3.98;1;0;0;14.4;12007.2;11978.1;4385.5;4305.0;98.4;384;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.0;
334;2020-12-15 15:19:07;80.5;98.0;98.0;6538.7;383.8;28;27;28;28;27;28;28;27;4.0;46;3.98;1;0;0;14.4;12007.2;11978.1;4385.5;4305.0;98.4;384;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.0;
335;2020-12-15 15:19:18;80.5;98.0;98.0;6538.7;383.8;28;27;27;28;27;28;28;27;4.0;46;3.98;1;0;0;14.5;12007.3;11978.1;4385.5;4305.0;98.4;384;0;0;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;4.0;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;4.0;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;4.0;4.0;4.0;3.98;3.98;3.98;3.98;3.98;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
336;2020-12-15 15:19:29;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.98;4.0;3.98;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;4.0;4.0;3.98;4.0;4.0;3.98;3.98;4.0;3.98;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;4.0;3.98;3.98;3.98;3.98;4.0;4.0;4.0;4.0;3.98;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;4.0;4.0;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
337;2020-12-15 15:19:40;80.5;98.0;98.0;6538.6;383.9;28;27;28;28;27;28;28;27;4.0;14;3.98;1;0;0;14.4;12007.4;11978.1;4385.6;4305.0;98.4;384;0;0;1000;3.98;4.0;3.98;4.0;4.0;3.98;4.0;4.0;3.98;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;3.98;4.0;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;3.98;3.98;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
338;2020-12-15 15:19:51;80.5;98.0;98.0;6538.6;384.0;28;27;27;28;27;28;28;27;4.0;46;3.98;1;0;0;14.4;12007.4;11978.1;4385.6;4305.0;98.4;384;0;0;1000;3.98;4.0;3.98;4.0;4.0;3.98;4.0;4.0;3.98;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;3.98;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;4.0;4.0;4.0;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;3.98;4.0;4.0;4.0;3.98;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
339;2020-12-15 15:20:02;80.5;98.0;98.0;6538.6;384.0;28;27;28;28;27;28;28;27;4.0;14;3.98;1;0;0;14.4;12007.5;11978.1;4385.6;4305.0;98.4;384;0;0;1000;3.98;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;4.0;4.0;3.98;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
340;2020-12-15 15:20:13;81.0;98.0;98.0;6538.6;384.1;28;27;27;28;27;28;28;27;4.0;60;3.98;1;0;0;14.4;12007.5;11978.1;4385.6;4305.0;98.4;384;0;0;1000;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
341;2020-12-15 15:20:24;81.0;98.0;98.0;6538.6;384.1;28;27;27;28;27;28;28;27;4.0;14;3.98;1;0;0;14.4;12007.6;11978.1;4385.6;4305.0;98.4;384;0;0;1000;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
342;2020-12-15 15:20:35;81.0;98.0;98.0;6538.7;384.2;28;27;28;28;27;28;28;27;4.0;46;3.98;1;0;0;14.4;12007.6;11978.1;4385.6;4305.0;98.4;384;0;0;1000;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;84.5;
343;2020-12-15 15:20:46;81.0;98.0;98.0;6538.7;384.3;28;27;27;28;27;28;28;27;4.0;46;3.98;1;0;0;14.5;12007.7;11978.1;4385.7;4305.0;98.4;384;0;0;1000;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;85.0;
344;2020-12-15 15:20:57;81.0;98.0;98.0;6538.7;384.3;28;27;28;28;27;28;28;27;4.0;14;3.98;1;0;0;14.5;12007.7;11978.1;4385.7;4305.0;98.4;384;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;85.0;
345;2020-12-15 15:21:08;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;85.0;
346;2020-12-15 15:21:19;81.0;98.0;98.0;6538.7;384.4;28;27;28;28;27;28;28;27;4.0;14;4.0;1;0;0;14.5;12007.8;11978.1;4385.7;4305.0;98.4;384;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;85.0;
347;2020-12-15 15:21:30;81.0;98.0;98.0;6538.6;384.5;28;27;28;28;28;28;28;27;4.0;46;4.0;1;0;0;14.4;12007.9;11978.1;4385.7;4305.0;98.4;384;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;85.0;
348;2020-12-15 15:21:41;81.0;98.0;98.0;6538.6;384.6;28;27;28;28;27;28;28;27;4.0;60;4.0;1;0;0;14.4;12007.9;11978.1;4385.8;4305.0;98.4;384;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;28;28;28;28;27;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;85.0;
