ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
266;2020-12-15 18:06:39;70.5;98.0;98.0;6538.4;373.2;29;28;28;28;28;29;28;29;3.88;94;3.88;1;0;0;14.4;12216.1;12195.7;4461.7;4383.1;100.17;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;73.5;
267;2020-12-15 18:06:50;70.5;98.0;98.0;6538.3;373.3;29;28;28;28;28;29;28;29;3.88;36;3.88;1;0;0;14.4;12216.1;12195.7;4461.7;4383.1;100.17;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;73.5;
268;2020-12-15 18:07:01;70.5;98.0;98.0;6538.4;373.4;29;28;28;28;28;29;28;29;3.88;94;3.88;1;0;0;14.4;12216.2;12195.7;4461.8;4383.1;100.17;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;73.5;
269;2020-12-15 18:07:12;70.5;98.0;98.0;6538.3;373.5;29;28;28;28;28;29;28;29;3.88;94;3.88;1;0;0;14.5;12216.2;12195.7;4461.8;4383.1;100.17;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
270;2020-12-15 18:07:23;70.5;98.0;98.0;6538.3;373.6;29;28;28;28;28;29;28;29;3.88;20;3.88;1;0;0;14.5;12216.3;12195.7;4461.8;4383.1;100.17;373;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
271;2020-12-15 18:07:34;71.0;98.0;98.0;6538.4;373.6;29;28;28;28;28;29;28;29;3.88;11;3.88;1;0;0;14.4;12216.3;12195.7;4461.8;4383.1;100.17;374;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
272;2020-12-15 18:07:45;71.0;98.0;98.0;6538.3;373.7;29;28;28;28;28;29;28;29;3.88;94;3.88;1;0;0;14.5;12216.3;12195.7;4461.8;4383.1;100.17;374;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
273;2020-12-15 18:07:56;71.0;98.0;98.0;6538.4;373.8;29;28;28;28;28;29;28;29;3.88;94;3.88;1;0;0;14.4;12216.4;12195.7;4461.9;4383.1;100.17;374;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
274;2020-12-15 18:08:07;71.0;98.0;98.0;6538.3;373.9;29;28;28;28;28;29;28;29;3.88;11;3.88;1;0;0;14.4;12216.4;12195.7;4461.9;4383.1;100.17;374;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
275;2020-12-15 18:08:18;71.0;98.0;98.0;6538.4;374.0;29;28;28;28;28;29;28;29;3.9;94;3.88;1;0;0;14.4;12216.5;12195.7;4461.9;4383.1;100.17;374;0;0;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
276;2020-12-15 18:08:29;71.0;98.0;98.0;6538.4;374.1;29;28;28;28;28;29;28;29;3.9;94;3.88;1;0;0;14.4;12216.5;12195.7;4461.9;4383.1;100.17;374;0;0;1000;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.9;3.9;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
277;2020-12-15 18:08:40;71.0;98.0;98.0;6538.3;374.2;29;28;28;28;28;29;28;29;3.9;94;3.88;1;0;0;14.4;12216.6;12195.7;4461.9;4383.1;100.17;374;0;0;1000;3.88;3.88;3.9;3.88;3.88;3.9;3.9;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.88;3.9;3.88;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.0;
278;2020-12-15 18:08:51;71.0;98.0;98.0;6538.4;374.3;29;28;28;28;28;29;28;29;3.9;24;3.88;1;0;0;14.5;12216.6;12195.7;4461.9;4383.1;100.17;374;0;0;1000;3.88;3.9;3.9;3.9;3.88;3.9;3.9;3.88;3.88;3.88;3.9;3.88;3.88;3.9;3.88;3.88;3.88;3.88;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.88;3.9;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.9;3.9;3.88;3.88;3.9;3.88;3.88;3.9;3.9;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.9;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.9;3.9;3.9;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.5;
279;2020-12-15 18:09:02;71.0;98.0;98.0;6538.3;374.3;29;28;28;28;28;29;28;29;3.9;20;3.88;1;0;0;14.4;12216.7;12195.7;4462.0;4383.1;100.17;374;0;0;1000;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.88;3.88;3.9;3.88;3.9;3.9;3.88;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.88;3.88;3.9;3.9;3.88;3.9;3.9;3.88;3.9;3.9;3.88;3.9;3.88;3.88;3.9;3.9;3.9;3.88;3.88;3.9;3.88;3.88;3.88;3.9;3.9;3.9;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.5;
280;2020-12-15 18:09:13;71.5;98.0;98.0;6538.4;374.4;29;28;28;28;28;29;28;29;3.9;94;3.88;1;0;0;14.4;12216.7;12195.7;4462.0;4383.1;100.17;374;0;0;1000;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.5;
281;2020-12-15 18:09:24;71.5;98.0;98.0;6538.5;374.5;29;28;28;28;28;29;28;29;3.9;94;3.88;1;0;0;14.4;12216.8;12195.7;4462.0;4383.1;100.17;374;0;0;1000;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.5;
282;2020-12-15 18:09:35;71.5;98.0;98.0;6538.4;374.6;29;28;28;28;28;29;28;29;3.9;20;3.88;1;0;0;14.4;12216.8;12195.7;4462.0;4383.1;100.17;374;0;0;1000;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.5;
283;2020-12-15 18:09:46;71.5;98.0;98.0;6538.5;374.7;29;28;28;28;28;29;28;29;3.9;94;3.88;1;0;0;14.4;12216.9;12195.7;4462.0;4383.1;100.17;374;0;0;1000;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.5;
284;2020-12-15 18:09:57;71.5;98.0;98.0;6538.4;374.8;29;28;28;28;28;29;28;29;3.9;20;3.88;1;0;0;14.4;12216.9;12195.7;4462.0;4383.1;100.17;375;0;0;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;74.5;
285;2020-12-15 18:10:08;71.5;98.0;98.0;6538.5;374.8;29;28;28;28;28;29;28;29;3.9;94;3.9;1;0;0;14.5;12217.0;12195.7;4462.1;4383.1;100.17;375;0;0;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;75.0;
286;2020-12-15 18:10:19;71.5;98.0;98.0;6538.3;374.9;29;28;28;28;28;29;28;29;3.9;94;3.9;1;0;0;14.4;12217.0;12195.7;4462.1;4383.1;100.17;375;0;0;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;29;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;75.0;
287;2020-12-15 18:10:30;71.5;98.0;98.0;6538.3;375.0;29;28;28;28;28;29;28;29;3.9;36;3.9;1;0;0;14.4;12217.1;12195.7;4462.1;4383.1;100.17;375;0;0;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;29;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;75.0;
288;2020-12-15 18:10:41;71.5;98.0;98.0;6538.4;375.1;29;28;28;28;28;29;28;29;3.9;94;3.9;1;0;0;14.4;12217.1;12195.7;4462.1;4383.1;100.17;375;0;0;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;28;28;28;29;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;75.0;
